,0,1
1721,-1.6163763,-0.22141638
1722,-0.02294852,-3.7859554
1723,-0.040174127,-3.234552
1724,-5.2239723,-0.0054004733
1725,-1.4945151,-0.25406334
1726,-0.718664,-0.6682653
1727,-0.031935044,-3.459976
1728,-4.4464254,-0.011789645
1729,-0.022653136,-3.7987604
1730,-0.21228492,-1.6540912
1731,-2.9203057,-0.05542516
1732,-0.12147984,-2.1681323
1733,-0.19320734,-1.73904
1734,-1.1793835,-0.36740118
1735,-0.052774772,-2.967994
1736,-0.11386052,-2.2291718
1737,-0.8546215,-0.55415803
1738,-5.445978,-0.0043229465
1739,-0.050670266,-3.0076447
1740,-0.7030268,-0.68336415
1741,-5.3097205,-0.0049555097
1742,-5.4157195,-0.004455995
1743,-0.04704826,-3.0800135
1744,-0.037045036,-3.3140874
1745,-0.030179858,-3.515634
1746,-0.6727359,-0.7139838
1747,-0.031199623,-3.4829094
1748,-0.12602706,-2.1336105
1749,-1.0319512,-0.44053957
1750,-0.15799592,-1.9231437
1751,-4.7809196,-0.008423632
1752,-4.2025013,-0.015071095
1753,-0.050823577,-3.0047002
1754,-4.0502815,-0.017570907
1755,-0.028530268,-3.5710223
1756,-0.5128024,-0.91333294
1757,-0.574142,-0.8282522
1758,-0.029474862,-3.53892
1759,-4.2792807,-0.013949516
1760,-0.31443527,-1.3100784
1761,-0.51412857,-0.91135657
1762,-5.238895,-0.0053201998
1763,-4.837466,-0.007958725
1764,-4.91634,-0.0073529095
1765,-1.3775437,-0.29061607
1766,-5.132065,-0.0059219142
1767,-0.67067915,-0.71613157
1768,-0.09802838,-2.371112
1769,-2.081657,-0.13321534
1770,-4.1609716,-0.015715204
1771,-0.026030676,-3.6614678
1772,-2.8184328,-0.061555758
1773,-0.09628161,-2.3882327
1774,-5.050251,-0.006428397
1775,-0.056255452,-2.9058485
1776,-5.337087,-0.00482146
1777,-0.022461178,-3.807174
1778,-0.05303279,-2.963245
1779,-0.2122935,-1.6540549
1780,-1.5508894,-0.23833247
1781,-0.26152712,-1.4691324
1782,-0.028776085,-3.5625646
1783,-0.033338312,-3.4176714
1784,-0.08784887,-2.4757397
1785,-0.0215097,-3.8499882
1786,-1.0759426,-0.4169957
1787,-0.027407454,-3.610612
1788,-5.2749143,-0.0051315264
1789,-0.27543783,-1.423953
1790,-3.6541858,-0.02622346
1791,-0.35781035,-1.2013286
1792,-5.5214167,-0.0040082363
1793,-0.034787398,-3.3758447
1794,-0.17129105,-1.8488147
1795,-1.9721891,-0.14983726
1796,-0.40253183,-1.1045048
1797,-4.3385925,-0.013140862
1798,-5.5646667,-0.003838197
1799,-5.4376454,-0.004359148
