,0,1
1714,-6.353441,-0.0017422748
1715,-2.5902963,-0.07795918
1716,-6.118798,-0.0022035383
1717,-6.1744204,-0.0020842275
1718,-3.75047,-0.023787351
1719,-0.023390092,-3.7671134
1720,-0.037512116,-3.3017874
1721,-3.4942439,-0.030842517
1722,-0.02904778,-3.553303
1723,-0.021978613,-3.828654
1724,-6.329912,-0.0017838056
1725,-2.5888083,-0.07807992
1726,-0.05099714,-3.0013757
1727,-0.026805535,-3.632519
1728,-3.5572617,-0.028931282
1729,-0.026255975,-3.6529596
1730,-0.106169835,-2.2953303
1731,-2.3950353,-0.09559669
1732,-0.035675373,-3.3510807
1733,-0.035984416,-3.3426082
1734,-0.030098543,-3.5182896
1735,-0.02723462,-3.616853
1736,-0.02874956,-3.5634732
1737,-1.095782,-0.40688324
1738,-6.4462233,-0.0015877986
1739,-0.026696553,-3.6365383
1740,-1.2242268,-0.34811875
1741,-5.7942066,-0.0030498442
1742,-6.4656096,-0.00155721
1743,-0.02954477,-3.5365834
1744,-0.027764745,-3.5978394
1745,-0.033088308,-3.4250727
1746,-0.028608585,-3.5683184
1747,-0.51920724,-0.90384865
1748,-0.023055932,-3.7813358
1749,-0.24600418,-1.5228887
1750,-0.03901605,-3.263228
1751,-3.4032419,-0.0338311
1752,-5.2445602,-0.005290081
1753,-0.07641014,-2.6096017
1754,-2.55769,-0.08065008
1755,-0.02419609,-3.7336402
1756,-0.18645379,-1.7713506
1757,-2.6335943,-0.07452946
1758,-0.032152202,-3.453309
1759,-0.08046081,-2.559946
1760,-0.029987605,-3.5219276
1761,-0.15678106,-1.9302711
1762,-5.7917943,-0.0030572126
1763,-2.9913301,-0.051525578
1764,-5.5159516,-0.0040302016
1765,-0.053337645,-2.957663
1766,-6.295005,-0.0018472289
1767,-0.03588885,-3.3452184
1768,-0.11183341,-2.2461407
1769,-3.7400744,-0.024038993
1770,-5.039431,-0.006498514
1771,-0.024287777,-3.7299
1772,-3.6548836,-0.02620488
1773,-0.02463746,-3.715779
1774,-5.693682,-0.0033728161
1775,-0.02749212,-3.6075706
1776,-6.3563013,-0.0017372768
1777,-0.02146513,-3.852037
1778,-0.028113447,-3.5855327
1779,-0.22425683,-1.6049975
1780,-1.7553746,-0.18976013
1781,-0.036748387,-3.3219779
1782,-0.043819588,-3.149504
1783,-0.028657703,-3.5666265
1784,-0.037398785,-3.304759
1785,-0.0214964,-3.8505971
1786,-1.3789117,-0.29015508
1787,-0.026774896,-3.6336482
1788,-5.151833,-0.005805654
1789,-0.049809802,-3.0243452
1790,-3.2637367,-0.038995758
1791,-0.117416546,-2.2001612
1792,-6.3933024,-0.0016740845
1793,-0.052488975,-2.9732816
1794,-0.08793654,-2.4747865
1795,-3.6684132,-0.025848078
1796,-0.2146757,-1.6440451
1797,-0.026186183,-3.6555865
1798,-6.366732,-0.0017191882
1799,-5.9454103,-0.0026213115
