,0,1
1725,-1.9709728,-0.15003397
1726,-0.019347522,-3.954847
1727,-0.037208255,-3.3097703
1728,-5.196328,-0.0055522276
1729,-0.048422888,-3.051896
1730,-0.03894405,-3.2650373
1731,-0.542004,-0.8712734
1732,-1.1146135,-0.39755946
1733,-0.7125562,-0.6741077
1734,-0.10811258,-2.278151
1735,-0.029675893,-3.53222
1736,-0.015659697,-4.1644883
1737,-1.431999,-0.2728999
1738,-5.526423,-0.0039881705
1739,-0.0187123,-3.9879134
1740,-0.68976986,-0.69653594
1741,-5.220077,-0.005421578
1742,-5.549551,-0.0038967405
1743,-0.22022898,-1.6211818
1744,-3.5294485,-0.029759558
1745,-0.02986867,-3.5258403
1746,-0.024298131,-3.7294784
1747,-0.033622835,-3.4093137
1748,-0.020120917,-3.9160385
1749,-0.06022815,-2.8395784
1750,-0.06337583,-2.790194
1751,-1.3677971,-0.29392463
1752,-3.493297,-0.030872107
1753,-0.15502134,-1.9407018
1754,-3.7836845,-0.023001295
1755,-0.014759867,-4.2232122
1756,-0.047642667,-3.0677538
1757,-1.9020522,-0.16165113
1758,-0.03657601,-3.3265965
1759,-0.039778054,-3.2442634
1760,-0.043791633,-3.1501281
1761,-0.25082844,-1.5057802
1762,-4.59561,-0.01014741
1763,-4.7047296,-0.009093536
1764,-4.6431947,-0.009673505
1765,-0.18599236,-1.773605
1766,-4.7347255,-0.00882369
1767,-0.035284307,-3.3619075
1768,-0.19952029,-1.7099416
1769,-3.1989417,-0.04166126
1770,-4.380295,-0.012600688
1771,-0.015757803,-4.1582913
1772,-4.084718,-0.016971122
1773,-0.07402821,-2.640095
1774,-4.54292,-0.010699289
1775,-0.38705713,-1.136477
1776,-3.1288366,-0.04475544
1777,-0.012448705,-4.3923607
1778,-0.013803264,-4.289748
1779,-0.09648914,-2.386182
1780,-1.7446127,-0.19202371
1781,-0.06567016,-2.7557662
1782,-0.6552135,-0.7325767
1783,-0.015748532,-4.158874
1784,-0.02538574,-3.6862347
1785,-0.012590094,-4.3811307
1786,-0.19652027,-1.7236409
1787,-0.030630158,-3.5010476
1788,-2.542147,-0.08196658
1789,-0.14087223,-2.0295112
1790,-0.2667976,-1.4516995
1791,-1.1185771,-0.39563015
1792,-5.3837647,-0.0046011293
1793,-0.079373814,-2.5730112
1794,-0.019100312,-3.967584
1795,-3.5041602,-0.0305335
1796,-0.5790776,-0.8219242
1797,-0.35659453,-1.2041606
1798,-4.7192655,-0.008961813
1799,-5.1901674,-0.0055866065
