,0,1
1727,-0.028753035,-3.563354
1728,-2.8938153,-0.05695624
1729,-0.028342215,-3.57754
1730,-0.039783895,-3.2441182
1731,-1.3057523,-0.31603855
1732,-1.4656708,-0.2625643
1733,-1.1102539,-0.39969465
1734,-0.04614506,-3.0989494
1735,-0.028357163,-3.57702
1736,-0.36732978,-1.1795444
1737,-0.16671072,-1.8736925
1738,-4.4766636,-0.011436382
1739,-0.07747013,-2.5963476
1740,-1.7434286,-0.19227445
1741,-1.9351895,-0.15594871
1742,-3.630138,-0.026870294
1743,-0.0789326,-2.578367
1744,-0.038944736,-3.2650208
1745,-0.21605885,-1.6382896
1746,-0.050347596,-3.013872
1747,-0.028554713,-3.5701764
1748,-0.03237486,-3.446517
1749,-1.4424024,-0.26965785
1750,-0.2728851,-1.4320462
1751,-1.2553596,-0.3354355
1752,-2.4658723,-0.08875992
1753,-0.21577431,-1.6394701
1754,-0.82335234,-0.5779588
1755,-0.029088771,-3.551911
1756,-0.5341284,-0.8823241
1757,-1.762904,-0.18819396
1758,-0.03586734,-3.3458092
1759,-0.5828485,-0.81713736
1760,-0.13230841,-2.0880446
1761,-0.2782893,-1.4150138
1762,-3.7006106,-0.025018763
1763,-3.12313,-0.045017473
1764,-2.4189758,-0.09322631
1765,-0.033685535,-3.4074829
1766,-4.491296,-0.011269369
1767,-0.07671778,-2.6057358
1768,-0.039681017,-3.246656
1769,-1.4900048,-0.25537178
1770,-1.8812822,-0.16534011
1771,-0.045951296,-3.1030598
1772,-2.6017962,-0.0770326
1773,-0.08381273,-2.5207834
1774,-4.6256485,-0.009845624
1775,-0.0549719,-2.9282935
1776,-2.6568346,-0.07275353
1777,-0.049920604,-3.0221772
1778,-0.3139585,-1.3113701
1779,-0.05221011,-2.9784715
1780,-0.70205605,-0.68431693
1781,-0.081809185,-2.5439918
1782,-0.058162685,-2.8734517
1783,-0.042324238,-3.1834843
1784,-0.13485496,-2.070225
1785,-0.5320758,-0.88523877
1786,-0.4412586,-1.0306537
1787,-0.038448498,-3.2775998
1788,-1.8308228,-0.17468868
1789,-0.064508066,-2.773045
1790,-1.1228648,-0.39355588
1791,-0.34146744,-1.2403831
1792,-4.6726623,-0.009391298
1793,-1.9856048,-0.14768544
1794,-0.03537924,-3.359266
1795,-2.9062912,-0.05622987
1796,-0.58269644,-0.81732965
1797,-0.15243317,-1.9562775
1798,-4.431774,-0.011964698
1799,-4.175054,-0.01549374
