,0,1
1688,-7.6718793,-0.00046588058
1689,-0.07054285,-2.6865997
1690,-0.0040246216,-5.517328
1691,-0.005942534,-5.1285834
1692,-1.822228,-0.1763377
1693,-7.1310863,-0.0008001702
1694,-7.594607,-0.00050329417
1695,-0.24947068,-1.5105573
1696,-0.0049832663,-5.304168
1697,-7.582241,-0.0005094899
1698,-2.7193923,-0.06818765
1699,-7.74411,-0.00043335106
1700,-0.07038742,-2.6887283
1701,-7.1382885,-0.0007944527
1702,-7.430757,-0.0005928904
1703,-7.6242294,-0.0004886387
1704,-7.311158,-0.00066830235
1705,-0.0044517224,-5.416686
1706,-7.509206,-0.00054821244
1707,-0.3443295,-1.2333857
1708,-7.4893856,-0.00055917364
1709,-0.0056973216,-5.170602
1710,-0.0054778946,-5.209773
1711,-6.5566783,-0.0014216327
1712,-0.003941863,-5.5380692
1713,-7.637001,-0.00048244282
1714,-7.7510433,-0.0004303721
1715,-6.6699467,-0.00126925
1716,-7.6249695,-0.00048828122
1717,-7.710405,-0.00044824567
1718,-7.260522,-0.00070296845
1719,-0.0042218133,-5.4696016
1720,-0.0044527906,-5.416442
1721,-6.6886797,-0.0012456762
1722,-0.0047387676,-5.3543487
1723,-0.004972828,-5.3062434
1724,-7.629304,-0.0004861365
1725,-6.813972,-0.0010989824
1726,-0.006451849,-5.046616
1727,-0.00485361,-5.3304687
1728,-7.463332,-0.0005739472
1729,-0.004858474,-5.3294625
1730,-0.31120202,-1.3188819
1731,-4.5853763,-0.010252312
1732,-0.0056318897,-5.182124
1733,-0.005002957,-5.3002205
1734,-0.004748378,-5.35233
1735,-0.0049722353,-5.306369
1736,-5.990575,-0.00250538
1737,-6.230428,-0.0019704942
1738,-7.545562,-0.0005285535
1739,-0.0055419137,-5.198185
1740,-7.0005026,-0.0009118928
1741,-7.6693134,-0.00046707212
1742,-7.542531,-0.00053022156
1743,-0.005278816,-5.2466865
1744,-0.19206809,-1.7444026
1745,-0.004594247,-5.3852453
1746,-0.005968249,-5.1242814
1747,-0.00662026,-5.0209255
1748,-0.004794411,-5.3427052
1749,-1.8272332,-0.17537534
1750,-0.014391907,-4.2482734
1751,-0.012546302,-4.3846006
1752,-7.359133,-0.00063697074
1753,-6.887824,-0.0010206258
1754,-7.321482,-0.0006613928
1755,-0.0048943,-5.3221254
1756,-0.0048538474,-5.3304133
1757,-0.039910935,-3.2409933
1758,-0.0050840857,-5.28419
1759,-6.688098,-0.0012463905
1760,-0.006420461,-5.0514784
1761,-0.037170354,-3.310772
1762,-7.6268463,-0.000487328
1763,-1.1120937,-0.39879197
1764,-4.4996405,-0.0111751845
1765,-0.0055486714,-5.1969786
1766,-7.6530857,-0.0004746979
1767,-0.026853118,-3.6307719
1768,-0.005993015,-5.120161
1769,-6.616191,-0.0013393727
1770,-7.4849977,-0.0005615565
1771,-0.0042111296,-5.4721236
1772,-6.578357,-0.0013910389
1773,-0.0047982074,-5.3419
1774,-7.375392,-0.0006267252
1775,-0.005048978,-5.291095
1776,-7.7796564,-0.00041821794
1777,-0.004107136,-5.497083
1778,-0.0054981676,-5.206085
1779,-0.0074325465,-4.9056077
1780,-2.2704444,-0.10899628
1781,-0.0057909572,-5.1543612
1782,-0.020151293,-3.9145439
1783,-0.004608249,-5.3822207
1784,-0.0049583567,-5.3091564
1785,-0.0043424126,-5.441505
1786,-1.7334027,-0.194413
1787,-0.0046840706,-5.3659377
1788,-7.603978,-0.00049864734
1789,-3.6724367,-0.02574294
1790,-7.354812,-0.0006397108
1791,-7.340509,-0.000648884
1792,-7.7190475,-0.00044443266
1793,-0.005906627,-5.134624
1794,-0.006186028,-5.088547
1795,-7.074521,-0.00084674265
1796,-4.8345237,-0.007982259
1797,-0.0057748384,-5.1571383
1798,-7.6662345,-0.00046850197
1799,-7.3766856,-0.00062589126
