,0,1
1727,-0.14524129,-2.0011005
1728,-2.6405282,-0.07399489
1729,-0.09807182,-2.3706906
1730,-0.12717235,-2.125125
1731,-0.15027545,-1.9694822
1732,-0.352921,-1.2127872
1733,-1.2028298,-0.35716528
1734,-0.12878774,-2.1132927
1735,-0.106747694,-2.2901864
1736,-0.10897372,-2.2706406
1737,-0.103823334,-2.3165271
1738,-3.425992,-0.0330574
1739,-0.13456887,-2.0722094
1740,-2.0949912,-0.13132958
1741,-3.0724032,-0.047416337
1742,-3.2364988,-0.04009442
1743,-0.08119628,-2.5512094
1744,-0.1361424,-2.0613532
1745,-0.09473729,-2.403642
1746,-0.11014094,-2.2605598
1747,-0.080152996,-2.5636272
1748,-0.10056779,-2.346786
1749,-1.6694995,-0.20867534
1750,-0.18390344,-1.7838873
1751,-1.6295623,-0.21817508
1752,-2.916804,-0.0556251
1753,-0.13243477,-2.0871518
1754,-0.3776708,-1.1566316
1755,-0.09608444,-2.390185
1756,-0.08977879,-2.45496
1757,-0.41724768,-1.0754557
1758,-0.08276219,-2.5328798
1759,-3.0716286,-0.04745397
1760,-0.08227328,-2.538564
1761,-0.16237782,-1.8979199
1762,-3.3033583,-0.03745218
1763,-2.9475229,-0.053896137
1764,-0.4354373,-1.0412353
1765,-0.12642182,-2.1306763
1766,-3.4267442,-0.03303214
1767,-0.26769096,-1.4487836
1768,-0.102737576,-2.3265064
1769,-0.6472172,-0.7412887
1770,-1.2687823,-0.3301357
1771,-0.093321,-2.4180083
1772,-0.8057297,-0.5919666
1773,-0.0770081,-2.6021018
1774,-3.3350594,-0.03626209
1775,-0.22653563,-1.5959834
1776,-1.493341,-0.25440317
1777,-0.0876378,-2.4780424
1778,-0.9594098,-0.48307902
1779,-0.1092917,-2.2678826
1780,-3.261774,-0.039073948
1781,-0.15224963,-1.9573927
1782,-0.1429347,-2.015984
1783,-0.09243649,-2.4270964
1784,-0.13253845,-2.0864203
1785,-0.11015931,-2.2604022
1786,-1.5384296,-0.24171245
1787,-0.120844305,-2.1730657
1788,-3.0948045,-0.046341173
1789,-0.08359477,-2.523281
1790,-1.9137344,-0.15961537
1791,-1.6296846,-0.21814528
1792,-3.447681,-0.03233654
1793,-0.56588054,-0.8390055
1794,-0.09491847,-2.4018214
1795,-3.0197697,-0.05004398
1796,-2.4186122,-0.093261935
1797,-0.7581938,-0.6320744
1798,-3.3654294,-0.035158057
1799,-3.3985739,-0.033992197
