,0,1
1723,-0.17236812,-1.8430696
1724,-2.763913,-0.06511955
1725,-0.17283477,-1.8405926
1726,-0.18751357,-1.7661965
1727,-0.25065154,-1.5064008
1728,-3.1512222,-0.043742683
1729,-0.15766709,-1.9250672
1730,-0.29771954,-1.3567727
1731,-0.7842289,-0.60967314
1732,-0.20152482,-1.7009135
1733,-0.52802193,-0.8910384
1734,-0.3092575,-1.3242279
1735,-0.76347834,-0.62743914
1736,-0.21365097,-1.6483359
1737,-0.6799657,-0.70650464
1738,-3.6948478,-0.025165245
1739,-0.21334246,-1.649632
1740,-0.6896595,-0.69664705
1741,-3.3711526,-0.034953866
1742,-3.3420064,-0.036006495
1743,-0.3436907,-1.2349412
1744,-0.47851855,-0.966797
1745,-0.12622252,-2.1321564
1746,-0.2194975,-1.6241565
1747,-0.34106016,-1.2413845
1748,-0.22884512,-1.5869515
1749,-0.38375,-1.1435105
1750,-0.10842581,-2.275412
1751,-0.6886392,-0.6976756
1752,-3.0515373,-0.048440717
1753,-0.13209555,-2.0895505
1754,-1.5906427,-0.22789803
1755,-0.10791334,-2.2798977
1756,-0.45764706,-1.001769
1757,-0.42875695,-1.0535955
1758,-0.54046243,-0.87342006
1759,-1.4229863,-0.2757446
1760,-0.21043728,-1.6619415
1761,-0.21841283,-1.6285877
1762,-2.686058,-0.0705824
1763,-1.9301138,-0.15680787
1764,-2.9348414,-0.054603092
1765,-0.26212046,-1.4671502
1766,-3.0784664,-0.047122866
1767,-1.4246914,-0.27520382
1768,-0.762402,-0.62837964
1769,-0.38618398,-1.1383271
1770,-0.60792863,-0.7863101
1771,-0.17027818,-1.8542532
1772,-1.6030134,-0.22475615
1773,-0.8387432,-0.5660802
1774,-2.4026115,-0.09483976
1775,-0.29814872,-1.3555361
1776,-3.0081098,-0.05064602
1777,-0.1040062,-2.3148575
1778,-0.5413066,-0.8722434
1779,-0.49898604,-0.93431723
1780,-0.89671767,-0.5240904
1781,-0.49273637,-0.9440533
1782,-0.83363646,-0.5699856
1783,-0.36248362,-1.1905489
1784,-0.21570283,-1.6397669
1785,-0.27990472,-1.4099962
1786,-1.3387032,-0.30406272
1787,-0.13552704,-2.0655828
1788,-2.7403932,-0.066722184
1789,-0.4842971,-0.95745164
1790,-0.73440385,-0.6535254
1791,-0.40726134,-1.0950297
1792,-3.1803174,-0.04246135
1793,-0.19322325,-1.7389656
1794,-0.60322297,-0.79196405
1795,-2.2381244,-0.11278614
1796,-0.4131818,-1.0833552
1797,-0.344726,-1.2324218
1798,-3.658561,-0.026107445
1799,-2.9684236,-0.052751478
