,0,1
1722,-0.066515304,-2.7433956
1723,-0.07643587,-2.609277
1724,-5.3666143,-0.004680867
1725,-3.6864538,-0.025380045
1726,-0.8270923,-0.5750425
1727,-0.07672562,-2.6056378
1728,-3.441418,-0.032543115
1729,-0.07566527,-2.6190298
1730,-0.09785933,-2.372755
1731,-2.638686,-0.074136585
1732,-0.5096355,-0.9180784
1733,-3.0180035,-0.050134804
1734,-0.07705413,-2.6015267
1735,-0.083343536,-2.526167
1736,-0.52866614,-0.89011276
1737,-2.5962777,-0.07747576
1738,-5.4311295,-0.004387752
1739,-0.07864614,-2.5818615
1740,-2.4860077,-0.086911306
1741,-5.16542,-0.0057270727
1742,-5.4825454,-0.004167444
1743,-0.17875706,-1.8097751
1744,-0.20737708,-1.6751137
1745,-0.3813268,-1.1487105
1746,-0.09841781,-2.3673384
1747,-0.0738989,-2.64178
1748,-0.07143018,-2.6745367
1749,-5.1897244,-0.005589096
1750,-0.4745701,-0.9732646
1751,-0.09385642,-2.4125502
1752,-3.8209639,-0.022150144
1753,-0.072864704,-2.6553624
1754,-5.267474,-0.005169952
1755,-0.081609905,-2.5463326
1756,-0.22858565,-1.5879608
1757,-0.22153962,-1.6158797
1758,-0.08101128,-2.5533986
1759,-2.8978622,-0.056719508
1760,-0.29511043,-1.3643347
1761,-0.10044553,-2.3479416
1762,-5.452085,-0.004296596
1763,-4.850777,-0.007853109
1764,-5.2255874,-0.0053916993
1765,-4.582156,-0.010285468
1766,-5.495285,-0.0041144965
1767,-0.08928938,-2.4601858
1768,-0.09806696,-2.3707383
1769,-1.1857238,-0.3645991
1770,-2.7162392,-0.068410546
1771,-0.077564344,-2.595179
1772,-3.358423,-0.035409614
1773,-0.07130619,-2.6762142
1774,-5.4161754,-0.0044539776
1775,-0.08671053,-2.4882216
1776,-5.316584,-0.004921584
1777,-0.071549155,-2.672932
1778,-1.647443,-0.21386372
1779,-0.08152739,-2.547303
1780,-2.6434157,-0.07377356
1781,-0.08656186,-2.4898643
1782,-0.12906648,-2.1112669
1783,-0.076634854,-2.6067762
1784,-0.21935238,-1.6247476
1785,-0.07562935,-2.6194873
1786,-2.286069,-0.10721257
1787,-0.07733343,-2.5980458
1788,-5.217175,-0.0054373466
1789,-0.08737883,-2.4808733
1790,-0.18643044,-1.7714645
1791,-2.296954,-0.10598822
1792,-5.430077,-0.004392381
1793,-0.101775326,-2.3354442
1794,-0.08536929,-2.5031497
1795,-2.1621687,-0.122252755
1796,-0.69680655,-0.6895012
1797,-2.907266,-0.056173414
1798,-5.5122004,-0.004045399
1799,-5.39989,-0.0045273188
