,0,1
1721,-0.5777339,-0.82363987
1722,-0.71263945,-0.6740276
1723,-0.13062307,-2.10004
1724,-3.102607,-0.045972586
1725,-0.21799143,-1.6303159
1726,-0.24800473,-1.5157483
1727,-0.11240642,-2.2413108
1728,-3.5289788,-0.029773675
1729,-0.07193428,-2.6677544
1730,-0.14353064,-2.0121143
1731,-0.74699813,-0.64204854
1732,-0.24033117,-1.5434976
1733,-0.18437396,-1.78156
1734,-0.43606436,-1.0400871
1735,-0.29020566,-1.3787618
1736,-0.19738686,-1.71966
1737,-0.7273661,-0.66006047
1738,-3.8001711,-0.022620855
1739,-0.18305397,-1.7881055
1740,-0.2960788,-1.361519
1741,-3.518857,-0.030081192
1742,-3.7975695,-0.022680523
1743,-0.18783855,-1.7646221
1744,-0.5962924,-0.8003987
1745,-0.09024825,-2.4499757
1746,-0.5221223,-0.8995814
1747,-1.0245428,-0.44466424
1748,-0.14403488,-2.0088527
1749,-0.82298243,-0.5782484
1750,-0.1023001,-2.3305588
1751,-0.5407945,-0.8729571
1752,-1.5956289,-0.22662583
1753,-0.088717155,-2.4663324
1754,-0.66883403,-0.7180661
1755,-0.09300257,-2.4212687
1756,-0.3413772,-1.2406048
1757,-0.088298716,-2.4708548
1758,-0.39745852,-1.1148205
1759,-0.8281162,-0.5742475
1760,-0.101956844,-2.3337514
1761,-0.25414452,-1.4942349
1762,-1.4325023,-0.272742
1763,-1.929819,-0.1568579
1764,-2.5969243,-0.077423684
1765,-0.74098027,-0.647498
1766,-3.5357783,-0.029568959
1767,-0.6741784,-0.71248275
1768,-0.80251735,-0.59456825
1769,-1.2610495,-0.3331768
1770,-1.4874969,-0.2561026
1771,-0.09900968,-2.3616345
1772,-1.6340699,-0.21707919
1773,-0.259168,-1.4770657
1774,-1.9679618,-0.15052222
1775,-0.5189643,-0.90420574
1776,-2.7196622,-0.0681686
1777,-0.07627086,-2.6113565
1778,-0.47923663,-0.96562773
1779,-0.23384534,-1.5677406
1780,-0.65189695,-0.73617244
1781,-0.2560165,-1.487792
1782,-1.3371226,-0.30462512
1783,-0.27221996,-1.434169
1784,-0.25957856,-1.4756793
1785,-0.56594706,-0.8389181
1786,-0.41491446,-1.0799773
1787,-0.110755995,-2.255293
1788,-1.9086238,-0.16050243
1789,-0.52482194,-0.8956568
1790,-1.0808177,-0.41448256
1791,-0.6813626,-0.7050723
1792,-3.623898,-0.027040869
1793,-0.29715678,-1.3583972
1794,-0.98358965,-0.468351
1795,-1.7109084,-0.1993069
1796,-0.10132741,-2.3396347
1797,-0.53565794,-0.88016146
1798,-3.753716,-0.023709357
1799,-3.5479908,-0.029204788
