,0,1
1723,-0.5393616,-0.8749578
1724,-4.6446486,-0.009659456
1725,-0.8354517,-0.56859344
1726,-0.29896608,-1.3531866
1727,-0.20223704,-1.6977297
1728,-3.0151577,-0.05028128
1729,-0.14569326,-1.9982141
1730,-0.23050451,-1.5805241
1731,-0.54014707,-0.8738602
1732,-0.28867278,-1.3833281
1733,-0.9464942,-0.4911852
1734,-0.5673388,-0.8370925
1735,-0.24432121,-1.528946
1736,-0.1965614,-1.7234516
1737,-0.8273697,-0.57482684
1738,-4.7342677,-0.008827708
1739,-0.25492316,-1.4915483
1740,-2.0100899,-0.1438434
1741,-4.574423,-0.010365815
1742,-4.7647862,-0.008561218
1743,-0.54167473,-0.8717312
1744,-1.4807775,-0.2580725
1745,-0.09518427,-2.3991556
1746,-0.88272166,-0.5338478
1747,-0.16386998,-1.8894984
1748,-0.3413063,-1.2407792
1749,-0.97140014,-0.47570413
1750,-0.4463463,-1.021546
1751,-1.8889856,-0.16396135
1752,-3.2766,-0.038487613
1753,-0.14981376,-1.9723346
1754,-1.0624685,-0.42403895
1755,-0.098241806,-2.369042
1756,-0.3193768,-1.2968254
1757,-0.18754362,-1.7660503
1758,-0.14553475,-1.9992256
1759,-1.8966235,-0.16260661
1760,-0.5054941,-0.92434156
1761,-0.47388792,-0.9743889
1762,-4.3091507,-0.013536215
1763,-4.345069,-0.013055442
1764,-1.2788403,-0.32622883
1765,-1.1854007,-0.36474127
1766,-4.031408,-0.017908778
1767,-0.39057514,-1.1290742
1768,-0.85703015,-0.5523782
1769,-0.8514713,-0.5564971
1770,-2.4997754,-0.085670575
1771,-0.09279313,-2.4234211
1772,-2.1426222,-0.1248228
1773,-0.3174392,-1.3019935
1774,-3.710101,-0.024779579
1775,-0.33716026,-1.2510449
1776,-3.651845,-0.0262857
1777,-0.04798837,-3.060695
1778,-0.5167433,-0.9074793
1779,-0.8700646,-0.5428746
1780,-0.8839077,-0.53301203
1781,-0.3284138,-1.2731979
1782,-2.1918583,-0.118455894
1783,-0.12108292,-2.1712105
1784,-0.29429036,-1.3667276
1785,-0.24316557,-1.5331331
1786,-1.0806453,-0.41457117
1787,-0.06781611,-2.7246716
1788,-3.7968135,-0.022697771
1789,-1.0171288,-0.44884
1790,-2.1449876,-0.124508776
1791,-0.8044226,-0.5930234
1792,-4.4323287,-0.011957984
1793,-0.31361836,-1.3122928
1794,-0.36431703,-1.1863652
1795,-1.6231017,-0.21975657
1796,-1.2143106,-0.35227704
1797,-0.44863838,-1.0174847
1798,-4.6636157,-0.009477031
1799,-4.6810517,-0.009312525
