,0,1
1702,-6.466366,-0.0015560198
1703,-7.010546,-0.000902722
1704,-2.9613636,-0.053135324
1705,-0.004742683,-5.3535204
1706,-5.376255,-0.0046358965
1707,-0.027968787,-3.5906177
1708,-7.054993,-0.00086341763
1709,-0.0038494787,-5.561732
1710,-0.026878648,-3.6298306
1711,-2.8236654,-0.06122436
1712,-0.0035221465,-5.650434
1713,-6.916902,-0.0009913298
1714,-6.4367123,-0.0016029141
1715,-1.7401941,-0.19296163
1716,-6.9141173,-0.0009941879
1717,-6.2617936,-0.0019096964
1718,-6.828086,-0.0010835021
1719,-0.003546617,-5.6435466
1720,-0.0073944447,-4.9107213
1721,-0.51442736,-0.91091233
1722,-0.0055871992,-5.1900697
1723,-0.005398813,-5.2242656
1724,-6.5724607,-0.0013993719
1725,-5.0613236,-0.006357327
1726,-2.3794138,-0.09717722
1727,-0.0036328528,-5.61954
1728,-6.633008,-0.0013171101
1729,-0.004357486,-5.4380245
1730,-0.006455639,-5.0460224
1731,-5.098635,-0.0061238273
1732,-4.3927255,-0.012444112
1733,-0.013833597,-4.287562
1734,-0.00540735,-5.222701
1735,-0.003757917,-5.5857778
1736,-0.009005525,-4.7144194
1737,-0.014061073,-4.271366
1738,-7.0732965,-0.0008478146
1739,-0.0060232314,-5.1151466
1740,-6.3902073,-0.0016793209
1741,-6.922611,-0.0009857324
1742,-6.75532,-0.0011653068
1743,-0.011288936,-4.489569
1744,-0.018918784,-3.9770424
1745,-0.21095447,-1.6597365
1746,-0.0037168246,-5.596757
1747,-0.005167224,-5.2679973
1748,-0.005482281,-5.208979
1749,-6.271536,-0.001891135
1750,-2.2911847,-0.1066353
1751,-5.6615577,-0.0034831825
1752,-6.6056905,-0.0013535395
1753,-0.021609334,-3.8454156
1754,-5.8775167,-0.002805704
1755,-0.0039369944,-5.539294
1756,-5.1637154,-0.005736792
1757,-2.2595863,-0.11025433
1758,-0.0041072546,-5.4970503
1759,-0.1301344,-2.1035492
1760,-0.005678356,-5.1739316
1761,-0.020784784,-3.8839087
1762,-6.5635614,-0.0014118713
1763,-6.7272725,-0.0011985269
1764,-6.7914824,-0.0011239885
1765,-6.0168676,-0.0024402146
1766,-6.7642956,-0.0011549477
1767,-0.008852049,-4.7315316
1768,-0.00515489,-5.27039
1769,-5.652558,-0.0035146626
1770,-3.247358,-0.0396526
1771,-0.0035677608,-5.6376057
1772,-3.966203,-0.019126978
1773,-0.0050315424,-5.294534
1774,-6.803952,-0.0011100566
1775,-0.004485427,-5.4091716
1776,-6.4230704,-0.0016249322
1777,-0.0034727287,-5.6645427
1778,-0.013654991,-4.300468
1779,-0.005227824,-5.2563734
1780,-3.5636814,-0.028743537
1781,-0.0055834055,-5.190741
1782,-0.029595232,-3.5349033
1783,-0.0055656238,-5.193922
1784,-0.00546841,-5.211507
1785,-0.104565136,-2.309772
1786,-1.1353698,-0.3875808
1787,-0.0038845097,-5.5526953
1788,-4.075854,-0.017123476
1789,-0.0035343817,-5.646984
1790,-0.4700386,-0.9807709
1791,-1.3422503,-0.30280524
1792,-7.003997,-0.00090867706
1793,-0.021470148,-3.8518057
1794,-0.0054092472,-5.22234
1795,-5.6377397,-0.0035672858
1796,-4.622483,-0.009877022
1797,-3.5983527,-0.027750252
1798,-6.2803802,-0.001874477
1799,-6.90616,-0.0010020479
