,0,1
1721,-2.5600646,-0.08045091
1722,-0.04525813,-3.1179175
1723,-0.11249121,-2.2405982
1724,-5.381198,-0.0046128766
1725,-4.0602775,-0.017394606
1726,-0.057549853,-2.883741
1727,-0.034589693,-3.381446
1728,-4.971434,-0.0069573526
1729,-0.05086119,-3.0039775
1730,-0.27063316,-1.4392579
1731,-2.7753084,-0.064357504
1732,-0.07655293,-2.6078055
1733,-0.045292996,-3.117164
1734,-0.042596504,-3.1772065
1735,-0.03340092,-3.4158258
1736,-0.03718712,-3.310328
1737,-1.3464273,-0.30133232
1738,-5.454025,-0.004288287
1739,-0.030260473,-3.5130053
1740,-1.7937422,-0.18192555
1741,-5.332524,-0.0048435265
1742,-5.4664125,-0.004235346
1743,-0.13484235,-2.070313
1744,-1.0221963,-0.44598067
1745,-0.054963663,-2.9284396
1746,-0.10929854,-2.2678235
1747,-0.17619918,-1.8229468
1748,-0.17966726,-1.8051378
1749,-5.1310406,-0.005927958
1750,-0.09371445,-2.4139946
1751,-4.886351,-0.0075776046
1752,-5.1676393,-0.005714271
1753,-0.030240003,-3.513672
1754,-4.5848184,-0.0102580935
1755,-0.022151193,-3.8209217
1756,-0.033072393,-3.4255471
1757,-3.3895903,-0.03430418
1758,-0.027105613,-3.6215358
1759,-4.0212164,-0.018093886
1760,-0.08805684,-2.4734776
1761,-0.37799856,-1.1559176
1762,-5.339457,-0.004810071
1763,-5.217341,-0.005436517
1764,-5.325173,-0.004879353
1765,-3.465014,-0.031771995
1766,-5.308173,-0.00496322
1767,-0.048594937,-3.0484343
1768,-0.0717976,-2.6695876
1769,-5.1152925,-0.0060222833
1770,-4.901425,-0.0074637844
1771,-0.022885839,-3.788657
1772,-4.6484275,-0.009622855
1773,-0.6164395,-0.77623135
1774,-5.2529,-0.0052460865
1775,-0.1217601,-2.1659648
1776,-5.3484693,-0.004766768
1777,-0.02295819,-3.7855363
1778,-0.15590955,-1.9354212
1779,-1.6957377,-0.20268402
1780,-1.2178996,-0.35076523
1781,-0.40266725,-1.1042316
1782,-1.5733736,-0.23236659
1783,-3.666984,-0.025885599
1784,-0.03359471,-3.4101386
1785,-0.025221972,-3.692624
1786,-3.7391634,-0.024061104
1787,-0.02569333,-3.674342
1788,-5.2002,-0.00553077
1789,-0.050632533,-3.00837
1790,-1.3767217,-0.29089344
1791,-0.06875516,-2.7113843
1792,-5.355186,-0.0047347336
1793,-0.12904406,-2.1114292
1794,-0.03440416,-3.3867316
1795,-3.0451357,-0.048759464
1796,-4.496964,-0.011205362
1797,-0.03183747,-3.462987
1798,-4.754783,-0.0086477315
1799,-5.3302503,-0.0048546777
