,0,1
1723,-0.15943335,-1.9147869
1724,-3.4767349,-0.03139592
1725,-0.6329917,-0.75715435
1726,-0.43018618,-1.0509313
1727,-0.111596316,-2.2481468
1728,-2.8635309,-0.058759965
1729,-0.10484502,-2.3072367
1730,-0.6754671,-0.7111455
1731,-0.4999463,-0.9328349
1732,-0.32714087,-1.2764796
1733,-1.4959872,-0.25363803
1734,-0.30453485,-1.3373761
1735,-0.30131266,-1.3464831
1736,-0.25650585,-1.4861165
1737,-1.1939977,-0.36098063
1738,-4.110976,-0.016527645
1739,-0.37669775,-1.1587553
1740,-1.9119455,-0.15992537
1741,-3.1860156,-0.042214878
1742,-2.701248,-0.06948049
1743,-0.7172192,-0.669641
1744,-0.36005068,-1.1961403
1745,-0.39024937,-1.1297563
1746,-0.29313186,-1.370121
1747,-0.07358674,-2.6458578
1748,-0.3279049,-1.2745079
1749,-2.0930097,-0.13160802
1750,-0.36842477,-1.1770817
1751,-2.0077376,-0.14420776
1752,-2.1729531,-0.12085877
1753,-0.4519031,-1.0117445
1754,-1.0209446,-0.44668484
1755,-0.09311521,-2.4201145
1756,-0.32256877,-1.2883917
1757,-0.38562784,-1.1395079
1758,-0.23228306,-1.5736928
1759,-2.0173047,-0.14273183
1760,-0.14305197,-2.0152209
1761,-1.5098839,-0.24966164
1762,-2.4664783,-0.08870363
1763,-3.819434,-0.02218454
1764,-3.217194,-0.040892106
1765,-0.7162634,-0.6705532
1766,-2.8819382,-0.05765676
1767,-0.6320345,-0.7582391
1768,-1.719626,-0.1973943
1769,-2.0390048,-0.13944395
1770,-0.876559,-0.53821844
1771,-0.37727416,-1.1574966
1772,-1.1567805,-0.37760264
1773,-0.231853,-1.5753393
1774,-3.5019624,-0.030601718
1775,-0.28524995,-1.3936263
1776,-1.7738652,-0.1859391
1777,-0.069334134,-2.7032838
1778,-1.3322232,-0.30637553
1779,-0.17095862,-1.8505954
1780,-1.7131301,-0.19881757
1781,-0.6080986,-0.78610694
1782,-0.44558,-1.0229095
1783,-0.35238028,-1.214066
1784,-0.3113305,-1.3185301
1785,-1.5626745,-0.23518425
1786,-2.5805736,-0.07875159
1787,-0.12286052,-2.1575072
1788,-2.333145,-0.10202198
1789,-0.3578573,-1.2012196
1790,-1.5183585,-0.24727124
1791,-1.0151951,-0.44993705
1792,-4.194676,-0.015190393
1793,-0.7121,-0.67454684
1794,-0.102632366,-2.3274796
1795,-2.115028,-0.1285495
1796,-0.5709263,-0.8324133
1797,-1.7294765,-0.1952576
1798,-1.8879919,-0.1641385
1799,-4.1683555,-0.01559867
