,0,1
1725,-0.15107389,-1.9645724
1726,-0.039357413,-3.2546847
1727,-0.03754335,-3.300971
1728,-3.63266,-0.026801705
1729,-0.02747055,-3.6083446
1730,-0.028248813,-3.580793
1731,-0.061025422,-2.826822
1732,-0.06837648,-2.7167199
1733,-0.036382798,-3.331797
1734,-0.07338681,-2.6484804
1735,-0.043064542,-3.1665106
1736,-0.07569788,-2.618616
1737,-0.19269446,-1.7414501
1738,-5.0992455,-0.006120036
1739,-0.046147108,-3.0989068
1740,-0.35037538,-1.2188278
1741,-4.316079,-0.013442125
1742,-5.1352553,-0.0059029534
1743,-0.05110147,-2.9993842
1744,-0.31548148,-1.3072526
1745,-0.04798178,-3.0608277
1746,-0.2315316,-1.5765722
1747,-0.045125958,-3.1207757
1748,-0.041840993,-3.1947274
1749,-0.19025226,-1.7530231
1750,-0.056830786,-2.895959
1751,-0.13358025,-2.0790994
1752,-0.5795985,-0.8212605
1753,-0.036485787,-3.329021
1754,-0.925786,-0.5045451
1755,-0.02544966,-3.683751
1756,-0.34660012,-1.2278831
1757,-0.03756505,-3.3004057
1758,-0.037390172,-3.3049831
1759,-0.38425425,-1.1424334
1760,-0.11628528,-2.2092886
1761,-0.052695498,-2.9694574
1762,-4.5119476,-0.011037721
1763,-3.411912,-0.033534072
1764,-4.8159637,-0.00813244
1765,-0.24505866,-1.5262861
1766,-4.8841157,-0.0075945226
1767,-0.098586656,-2.365708
1768,-0.42548898,-1.0597287
1769,-1.8391677,-0.1731037
1770,-2.8078976,-0.062228315
1771,-0.041140623,-3.211258
1772,-2.6614022,-0.07240964
1773,-0.049061537,-3.0391095
1774,-2.8887043,-0.05725664
1775,-0.03680354,-3.3205073
1776,-1.2873156,-0.32297865
1777,-0.027244596,-3.6164935
1778,-0.045750547,-3.1073396
1779,-0.30112284,-1.3470232
1780,-0.13099113,-2.0974061
1781,-0.09615287,-2.3895073
1782,-0.34398916,-1.2342142
1783,-0.029973954,-3.5223763
1784,-0.029085297,-3.5520318
1785,-0.07991883,-2.566437
1786,-1.4224969,-0.27590004
1787,-0.030334722,-3.51059
1788,-3.7119496,-0.024733178
1789,-0.13141613,-2.094375
1790,-0.9595791,-0.48297384
1791,-0.89305943,-0.5266185
1792,-5.132567,-0.0059188334
1793,-0.03845802,-3.277355
1794,-0.08038205,-2.5608857
1795,-1.8011389,-0.18045622
1796,-0.7292183,-0.65833205
1797,-0.043524142,-3.156123
1798,-5.2084627,-0.0054851267
1799,-4.5381045,-0.0107513
