,0,1
1721,-0.6516354,-0.736457
1722,-0.11694451,-2.2039578
1723,-0.2748872,-1.4256915
1724,-3.311132,-0.037156686
1725,-0.085838854,-2.4978955
1726,-0.22899663,-1.5863624
1727,-0.19952467,-1.7099216
1728,-1.3554492,-0.29817888
1729,-0.061857466,-2.813691
1730,-0.05632126,-2.9047105
1731,-0.2947491,-1.3653882
1732,-0.07456542,-2.6331291
1733,-0.33320567,-1.2609764
1734,-0.33226302,-1.2633641
1735,-0.2757653,-1.4229212
1736,-0.32370076,-1.285424
1737,-0.56864965,-0.8353784
1738,-3.805717,-0.022494398
1739,-0.27021536,-1.4406033
1740,-0.16324867,-1.892995
1741,-3.140327,-0.04423265
1742,-3.8773468,-0.020923015
1743,-0.31537488,-1.30754
1744,-0.38458133,-1.1417358
1745,-0.1358905,-2.0630815
1746,-0.4654197,-0.98851615
1747,-0.1970961,-1.7209938
1748,-0.2354033,-1.561849
1749,-0.20576783,-1.682127
1750,-0.13478568,-2.0707057
1751,-0.340789,-1.2420518
1752,-0.21013618,-1.6632283
1753,-0.08691393,-2.4859793
1754,-0.12179809,-2.1656718
1755,-0.11572267,-2.213862
1756,-0.089935265,-2.4532962
1757,-0.07350245,-2.6469626
1758,-0.13640808,-2.0595334
1759,-0.6469086,-0.7416278
1760,-0.16738231,-1.8699988
1761,-0.32005566,-1.2950237
1762,-2.8426514,-0.060037658
1763,-3.550097,-0.029142382
1764,-3.106939,-0.045769338
1765,-0.34936687,-1.2212355
1766,-3.5483315,-0.029194715
1767,-0.4279273,-1.0551469
1768,-0.4203843,-1.0694256
1769,-0.64170384,-0.74738103
1770,-0.737576,-0.6506085
1771,-0.122016005,-2.1639903
1772,-1.2158637,-0.35162172
1773,-0.25266033,-1.4993808
1774,-2.637566,-0.0742228
1775,-0.08283351,-2.5320537
1776,-0.5566937,-0.8512073
1777,-0.14055699,-2.0315974
1778,-0.43293867,-1.045831
1779,-0.34874406,-1.2227267
1780,-0.4385908,-1.0354816
1781,-0.33587933,-1.254247
1782,-0.3001592,-1.3497708
1783,-0.124467835,-2.145296
1784,-0.22626045,-1.5970666
1785,-0.2724385,-1.433471
1786,-0.5248661,-0.8955929
1787,-0.07003682,-2.6935487
1788,-1.9200957,-0.15851857
1789,-0.13149275,-2.0938299
1790,-0.42907003,-1.0530108
1791,-0.55724144,-0.8504724
1792,-3.5081308,-0.030410584
1793,-0.184405,-1.7814068
1794,-0.29980105,-1.3507943
1795,-1.0695032,-0.42034373
1796,-0.19517915,-1.7298404
1797,-0.2755655,-1.4235506
1798,-3.7810585,-0.023062455
1799,-3.6879754,-0.025340995
