,0,1
1725,-0.9562583,-0.4850413
1726,-0.35190934,-1.2151817
1727,-0.05653353,-2.9010553
1728,-2.6818526,-0.07089061
1729,-0.029122697,-3.5507648
1730,-1.0288892,-0.4422387
1731,-1.979213,-0.14870645
1732,-0.45992064,-0.9978636
1733,-2.116703,-0.12831989
1734,-0.38400865,-1.1429578
1735,-0.08230886,-2.538149
1736,-0.44353706,-1.026559
1737,-1.7823786,-0.18420829
1738,-4.581053,-0.010296913
1739,-0.12844886,-2.1157613
1740,-2.3858318,-0.09652464
1741,-3.9705336,-0.019043589
1742,-4.3937454,-0.01243128
1743,-1.4833051,-0.25732946
1744,-0.14135443,-2.0263293
1745,-0.5835742,-0.8162209
1746,-0.1435361,-2.012078
1747,-0.050499253,-3.0109398
1748,-0.18265344,-1.7901019
1749,-2.1224704,-0.12753277
1750,-0.31378597,-1.3118382
1751,-1.5803775,-0.23054257
1752,-3.2912464,-0.03791735
1753,-0.18708032,-1.7682996
1754,-1.5458328,-0.23969774
1755,-0.054842696,-2.9305813
1756,-0.35989872,-1.1964909
1757,-0.5573243,-0.85036135
1758,-0.099287555,-2.3589678
1759,-1.1547105,-0.37855354
1760,-0.0790921,-2.5764272
1761,-1.6405375,-0.21551748
1762,-2.5140688,-0.0844019
1763,-4.2941737,-0.013741888
1764,-2.8813956,-0.057688948
1765,-0.3386925,-1.2472339
1766,-4.0626216,-0.017353602
1767,-0.27765608,-1.4169902
1768,-0.10530681,-2.3030682
1769,-1.6098258,-0.22304666
1770,-2.1358385,-0.12572813
1771,-0.0782325,-2.586931
1772,-1.0727165,-0.41866893
1773,-0.22787201,-1.5907445
1774,-4.2239165,-0.014749413
1775,-0.0965097,-2.385978
1776,-2.802198,-0.062595434
1777,-0.027976554,-3.5903447
1778,-1.0713503,-0.41938004
1779,-0.05347145,-2.9552245
1780,-1.8330907,-0.17425644
1781,-0.57098216,-0.83234084
1782,-0.27104014,-1.4379492
1783,-0.11581813,-2.2130847
1784,-0.31570876,-1.30664
1785,-0.15219271,-1.9577394
1786,-2.6099432,-0.07638308
1787,-0.04692349,-3.0826056
1788,-0.99153626,-0.46363407
1789,-0.36427188,-1.1864679
1790,-1.896022,-0.1627128
1791,-1.8363731,-0.17363285
1792,-4.772761,-0.008493018
1793,-0.4793208,-0.96549106
1794,-0.039893065,-3.241434
1795,-3.4192524,-0.033284694
1796,-1.5256861,-0.24522528
1797,-2.4890866,-0.08663226
1798,-3.1707554,-0.042878177
1799,-4.3719,-0.012707569
