,0,1
1725,-0.49935263,-0.9337508
1726,-0.3336253,-1.2599158
1727,-0.102136075,-2.3320823
1728,-3.5423486,-0.02937242
1729,-0.07600562,-2.6147096
1730,-0.29228213,-1.3726196
1731,-0.19384468,-1.7360554
1732,-0.20558886,-1.6829107
1733,-0.20043091,-1.7058277
1734,-0.12141206,-2.1686566
1735,-0.14573158,-1.9979696
1736,-0.16131903,-1.9039468
1737,-0.5619717,-0.84416527
1738,-4.4995503,-0.011176245
1739,-0.18900198,-1.7590106
1740,-0.42343912,-1.0636055
1741,-4.0365453,-0.017816152
1742,-4.4670467,-0.01154763
1743,-0.5636178,-0.8419866
1744,-0.43593508,-1.0403237
1745,-0.06669587,-2.7407753
1746,-1.0108187,-0.45243242
1747,-0.15019646,-1.9699694
1748,-0.22549407,-1.6000906
1749,-1.3006735,-0.31793272
1750,-0.15752147,-1.9259208
1751,-2.141138,-0.12502038
1752,-3.0933955,-0.046408094
1753,-0.04196274,-3.191882
1754,-0.40317494,-1.1032083
1755,-0.08135542,-2.5493298
1756,-0.13902453,-2.041812
1757,-0.34820205,-1.2240264
1758,-0.08000588,-2.5653913
1759,-1.617553,-0.22112507
1760,-0.20840603,-1.670661
1761,-0.26389205,-1.4612614
1762,-4.1026225,-0.016667403
1763,-3.9910977,-0.018652279
1764,-2.9761271,-0.052335806
1765,-0.21914893,-1.6255779
1766,-4.222097,-0.01477643
1767,-0.29070556,-1.3772782
1768,-0.340418,-1.242966
1769,-1.9407945,-0.15500583
1770,-3.0022843,-0.050949674
1771,-0.12313006,-2.1554475
1772,-2.5161784,-0.0842164
1773,-0.26315317,-1.463712
1774,-3.793791,-0.022767339
1775,-0.09710031,-2.380168
1776,-4.0898504,-0.016883451
1777,-0.047673013,-3.0671322
1778,-0.14690548,-1.9905198
1779,-0.31367484,-1.3121396
1780,-0.32603884,-1.2793326
1781,-0.1969144,-1.7218283
1782,-0.52827585,-0.89067334
1783,-0.14870922,-1.9791955
1784,-0.19142094,-1.7474648
1785,-0.10805438,-2.2786615
1786,-1.4620888,-0.26364225
1787,-0.06621634,-2.747753
1788,-3.631377,-0.026836637
1789,-0.19022998,-1.7531289
1790,-0.7264899,-0.66088027
1791,-0.4365798,-1.0391449
1792,-3.975753,-0.018943464
1793,-0.34686038,-1.2272552
1794,-0.12152872,-2.1677537
1795,-2.3746984,-0.09765977
1796,-1.1377188,-0.38647082
1797,-0.11759727,-2.1987123
1798,-3.6440814,-0.026493296
1799,-4.202115,-0.015076967
