,0,1
1735,-0.007991483,-4.8333774
1736,-0.34575728,-1.2299206
1737,-0.28798604,-1.3853829
1738,-4.501838,-0.011150546
1739,-0.008923886,-4.7234774
1740,-4.556796,-0.010551144
1741,-4.4870586,-0.011317461
1742,-5.0059395,-0.006720559
1743,-0.05161547,-2.9896317
1744,-0.008913253,-4.724668
1745,-0.023541003,-3.7607598
1746,-0.00886221,-4.7303896
1747,-0.008067877,-4.823903
1748,-0.008029208,-4.828684
1749,-3.405249,-0.033762183
1750,-0.11504426,-2.2194092
1751,-3.680458,-0.025534725
1752,-4.301501,-0.01364088
1753,-0.32108492,-1.2923
1754,-0.10196836,-2.333644
1755,-0.0079334155,-4.840643
1756,-4.0839224,-0.016984718
1757,-3.5732388,-0.028466197
1758,-0.009322328,-4.6799994
1759,-3.7731535,-0.02324766
1760,-0.008586629,-4.761844
1761,-2.9117796,-0.055913273
1762,-3.068239,-0.04761891
1763,-4.349039,-0.013003433
1764,-4.843539,-0.007910353
1765,-0.030837778,-3.4943945
1766,-4.55331,-0.010588183
1767,-0.010339034,-4.5769916
1768,-0.014588122,-4.2348313
1769,-4.0725183,-0.017181246
1770,-4.6652536,-0.009461444
1771,-0.0077474825,-4.864255
1772,-0.10544564,-2.3018196
1773,-0.70289314,-0.68349534
1774,-4.680079,-0.00932162
1775,-0.009383031,-4.6735396
1776,-4.741403,-0.008764726
1777,-0.0071550324,-4.9435115
1778,-0.3496976,-1.2204453
1779,-0.009710103,-4.6394415
1780,-0.063804835,-2.7836587
1781,-0.01747544,-4.0556836
1782,-0.011690207,-4.454843
1783,-0.009005407,-4.714423
1784,-0.008758581,-4.7421007
1785,-0.024885282,-3.705896
1786,-3.636909,-0.026686572
1787,-0.00786813,-4.848862
1788,-0.60707986,-0.7873256
1789,-0.032442026,-3.4444776
1790,-4.1514635,-0.015866576
1791,-0.11140246,-2.2497897
1792,-4.503517,-0.011131683
1793,-0.069163725,-2.7056606
1794,-0.0075815087,-4.8858294
1795,-4.662585,-0.009486832
1796,-1.1623963,-0.37503657
1797,-0.1001285,-2.350947
1798,-4.6716456,-0.009400863
1799,-4.404085,-0.012302703
