,0,1
1723,-0.010322633,-4.5785785
1724,-5.106015,-0.0060785664
1725,-2.3061254,-0.104967915
1726,-0.011197936,-4.4976244
1727,-0.01635292,-4.1215167
1728,-4.7457356,-0.008726674
1729,-0.008278342,-4.7982507
1730,-0.022403013,-3.8097396
1731,-1.5744041,-0.23209716
1732,-0.09623343,-2.3887093
1733,-0.015984723,-4.1441054
1734,-0.2197695,-1.6230493
1735,-0.015904473,-4.1490936
1736,-0.039955605,-3.2398977
1737,-4.3673096,-0.012766419
1738,-5.611097,-0.0036637343
1739,-0.018945688,-3.975636
1740,-3.8968465,-0.020514805
1741,-5.4211273,-0.004432021
1742,-5.633725,-0.0035816587
1743,-0.23087308,-1.579104
1744,-2.0976772,-0.13095316
1745,-0.018930715,-3.9764218
1746,-0.595612,-0.801234
1747,-0.029345911,-3.5432408
1748,-0.6006638,-0.79506356
1749,-1.5090278,-0.24990447
1750,-0.31115147,-1.3190205
1751,-0.017145155,-4.074598
1752,-4.8674574,-0.0077226413
1753,-0.0142882615,-4.255452
1754,-3.8778782,-0.020911809
1755,-0.008556845,-4.765304
1756,-0.27051184,-1.4396482
1757,-0.033853803,-3.4025848
1758,-0.010269657,-4.5836945
1759,-2.3935385,-0.095746845
1760,-0.1036026,-2.3185472
1761,-0.060920328,-2.8284948
1762,-4.9851537,-0.006862168
1763,-4.5198727,-0.010950117
1764,-5.0096397,-0.0066956924
1765,-2.0905995,-0.13194752
1766,-5.2256517,-0.0053913435
1767,-0.06683191,-2.738804
1768,-1.0350167,-0.43884677
1769,-4.4189854,-0.012119583
1770,-4.6491013,-0.009616244
1771,-0.015836304,-4.153358
1772,-4.435376,-0.011921351
1773,-0.018357614,-4.006875
1774,-4.6086755,-0.010015
1775,-0.031244684,-3.4814894
1776,-0.379591,-1.1524599
1777,-0.0078344215,-4.8531375
1778,-0.05649432,-2.9017296
1779,-1.5329142,-0.24322577
1780,-2.7847335,-0.06373403
1781,-0.19941658,-1.7104111
1782,-0.04418954,-3.1412816
1783,-0.008723602,-4.746083
1784,-0.015978388,-4.1444964
1785,-0.01979513,-3.9322023
1786,-0.69793624,-0.68838096
1787,-0.011248387,-4.493146
1788,-5.0481253,-0.006442018
1789,-0.035430096,-3.3578568
1790,-4.2008905,-0.015095637
1791,-2.4834836,-0.08714089
1792,-5.498042,-0.0041032177
1793,-0.0137612885,-4.2927666
1794,-0.017864281,-4.0338717
1795,-3.7079463,-0.024833653
1796,-2.3742845,-0.09770225
1797,-0.03469874,-3.3783526
1798,-5.4687433,-0.0042254934
1799,-5.189265,-0.0055917036
