,0,1
1727,-0.04580692,-3.1061351
1728,-0.49691007,-0.93753403
1729,-0.02501353,-3.7008166
1730,-0.05609993,-2.9085393
1731,-1.2129492,-0.3528525
1732,-0.051273853,-2.996101
1733,-0.24746644,-1.5176632
1734,-0.05643123,-2.902816
1735,-0.033017494,-3.4271815
1736,-0.22146711,-1.616172
1737,-1.6953061,-0.20278107
1738,-5.3343987,-0.00483451
1739,-0.040544856,-3.2255502
1740,-2.3328207,-0.10205674
1741,-4.5989122,-0.0101137785
1742,-5.300305,-0.005002601
1743,-0.14305693,-2.0151885
1744,-0.23186283,-1.5753016
1745,-0.15134998,-1.9628811
1746,-0.14493217,-2.0030806
1747,-0.036019947,-3.3416371
1748,-0.049359437,-3.033204
1749,-0.13770765,-2.0506864
1750,-0.37021273,-1.1730795
1751,-0.16136266,-1.9036973
1752,-2.691767,-0.070166185
1753,-0.044505425,-3.1343133
1754,-0.20199502,-1.6988102
1755,-0.020736562,-3.8862073
1756,-0.21225938,-1.6541995
1757,-0.061914615,-2.8127973
1758,-0.042768303,-3.1732647
1759,-0.3706641,-1.1720728
1760,-0.037534736,-3.3011985
1761,-0.17536244,-1.8273005
1762,-3.7931678,-0.022781672
1763,-4.5974298,-0.010128884
1764,-2.3467462,-0.100572
1765,-0.48224512,-0.96075404
1766,-4.8326254,-0.007997515
1767,-0.046889026,-3.0833237
1768,-0.2047619,-1.686542
1769,-3.6579385,-0.026123937
1770,-3.437059,-0.032687575
1771,-0.029824125,-3.5273106
1772,-3.187561,-0.042148247
1773,-0.10406518,-2.314319
1774,-3.2511146,-0.039501008
1775,-0.043290716,-3.1613846
1776,-2.7862327,-0.06363549
1777,-0.021551117,-3.848082
1778,-1.1008431,-0.40435162
1779,-0.09979896,-2.3540823
1780,-0.16562168,-1.8797172
1781,-0.038382765,-3.2792754
1782,-0.3922428,-1.1255932
1783,-0.028186696,-3.5829659
1784,-0.037789024,-3.2945702
1785,-0.023542983,-3.760674
1786,-0.15009582,-1.9705906
1787,-0.022487288,-3.806028
1788,-3.8725853,-0.02102399
1789,-0.08706626,-2.4843025
1790,-0.8400158,-0.56511235
1791,-0.4393553,-1.0340943
1792,-4.846815,-0.007884334
1793,-0.029614905,-3.534248
1794,-0.028588774,-3.5690002
1795,-0.8107901,-0.5878987
1796,-0.1816711,-1.7950184
1797,-0.0539813,-2.9459877
1798,-4.076837,-0.017106483
1799,-5.079442,-0.006242776
