,0,1
1723,-0.10820983,-2.2772996
1724,-3.5896995,-0.02799487
1725,-0.19541204,-1.7287606
1726,-0.26385927,-1.4613698
1727,-0.2428031,-1.5344508
1728,-1.7360312,-0.19384979
1729,-0.114739686,-2.2219107
1730,-0.053060148,-2.9627423
1731,-1.5776818,-0.23124264
1732,-1.0003903,-0.4584481
1733,-0.101832174,-2.3349135
1734,-0.7460519,-0.6429013
1735,-0.36970317,-1.1742177
1736,-0.42047894,-1.0692444
1737,-1.8676933,-0.16780291
1738,-4.460171,-0.011627758
1739,-0.3897586,-1.1307855
1740,-1.650988,-0.21302025
1741,-3.729767,-0.024291035
1742,-4.369922,-0.012732993
1743,-0.3178895,-1.3007894
1744,-0.7928982,-0.6024501
1745,-0.21318045,-1.6503136
1746,-2.7617607,-0.06526463
1747,-0.58438206,-0.8152024
1748,-0.20208395,-1.698413
1749,-1.9391384,-0.1552838
1750,-0.34320584,-1.2361246
1751,-0.7694606,-0.6222469
1752,-1.4933262,-0.25440753
1753,-0.061498143,-2.8193398
1754,-1.4240476,-0.27540794
1755,-0.065057114,-2.764842
1756,-1.6898619,-0.20400909
1757,-0.1035968,-2.3186
1758,-0.14233136,-2.0199194
1759,-2.0506454,-0.13771367
1760,-0.21408239,-1.6465267
1761,-0.36651555,-1.1813811
1762,-3.6763976,-0.025639884
1763,-2.7948568,-0.063071445
1764,-3.474323,-0.03147297
1765,-1.7128761,-0.19887346
1766,-4.1239653,-0.016312575
1767,-0.4369985,-1.0383803
1768,-1.5610918,-0.23560432
1769,-1.3508856,-0.2997691
1770,-1.7963707,-0.18140188
1771,-0.1166541,-2.2063024
1772,-2.7506816,-0.06601616
1773,-0.14338398,-2.0130641
1774,-3.2658,-0.03891378
1775,-0.14115518,-2.0276427
1776,-1.5786709,-0.23098549
1777,-0.20331895,-1.6929171
1778,-0.36404866,-1.186976
1779,-0.40952832,-1.090535
1780,-0.48921368,-0.9496106
1781,-0.28301266,-1.4004347
1782,-1.3512323,-0.29964805
1783,-0.13648067,-2.0590363
1784,-0.22988452,-1.5829195
1785,-0.11342352,-2.2328022
1786,-1.4157102,-0.27806598
1787,-0.08714176,-2.4834735
1788,-3.3546352,-0.035546415
1789,-0.52660733,-0.8930755
1790,-1.1919087,-0.3618901
1791,-0.9847949,-0.46763176
1792,-4.106137,-0.01660843
1793,-0.16492666,-1.8835849
1794,-0.5321168,-0.88518053
1795,-2.6743574,-0.0714435
1796,-0.7682102,-0.62332726
1797,-0.18900247,-1.7590085
1798,-4.3710275,-0.012718751
1799,-4.1761746,-0.015476251
