,0,1
1727,-0.09705098,-2.3806512
1728,-3.0090973,-0.050594795
1729,-0.052946415,-2.9648304
1730,-0.043452237,-3.1577399
1731,-0.8367265,-0.5676183
1732,-0.10581268,-2.2985249
1733,-0.18721606,-1.7676399
1734,-0.19091138,-1.7498835
1735,-0.07252118,-2.6599188
1736,-0.53464496,-0.88159287
1737,-1.534342,-0.24283302
1738,-4.4601026,-0.011628583
1739,-0.16774727,-1.8679979
1740,-0.33305272,-1.2613631
1741,-3.8433409,-0.021654714
1742,-4.495511,-0.011221748
1743,-0.12548201,-2.1376777
1744,-0.70151806,-0.6848458
1745,-0.18715377,-1.7679427
1746,-0.27064168,-1.4392301
1747,-0.105678946,-2.2997239
1748,-0.08086407,-2.5551448
1749,-1.33668,-0.30478272
1750,-0.19575672,-1.7271647
1751,-0.8345997,-0.56924635
1752,-3.0216084,-0.04994975
1753,-0.08039756,-2.5607004
1754,-1.1167616,-0.3965126
1755,-0.04510271,-3.121279
1756,-0.23099202,-1.578646
1757,-0.10337526,-2.3206315
1758,-0.09495208,-2.401483
1759,-1.28614,-0.32342714
1760,-0.09191196,-2.4325283
1761,-0.21503592,-1.6425424
1762,-2.624044,-0.07527218
1763,-3.7348182,-0.024167232
1764,-3.8498778,-0.021512033
1765,-1.0487771,-0.43134603
1766,-3.7540853,-0.02370051
1767,-0.60093766,-0.794731
1768,-0.33453414,-1.2576246
1769,-1.5177052,-0.24745463
1770,-1.5576346,-0.23652485
1771,-0.049158692,-3.03718
1772,-1.9391472,-0.15528226
1773,-0.13312048,-2.0823228
1774,-2.6623442,-0.072338894
1775,-0.10754535,-2.2831335
1776,-1.4855815,-0.25666237
1777,-0.05077633,-3.005605
1778,-0.9834751,-0.46841937
1779,-0.7423409,-0.6462605
1780,-0.51499194,-0.91007376
1781,-0.17546026,-1.8267903
1782,-0.8292922,-0.573336
1783,-0.07026109,-2.6904614
1784,-0.0858732,-2.4975128
1785,-0.062334947,-2.8062382
1786,-1.0328842,-0.44002363
1787,-0.050021756,-3.0202036
1788,-2.9545557,-0.053508174
1789,-2.4783993,-0.08760503
1790,-1.2901629,-0.32189524
1791,-1.020338,-0.44702658
1792,-3.961991,-0.019208489
1793,-0.21648836,-1.6365106
1794,-0.1162942,-2.2092156
1795,-1.8240021,-0.17599596
1796,-0.45456028,-1.0071102
1797,-0.09250757,-2.4263618
1798,-4.0105214,-0.018290196
1799,-3.9413211,-0.019613609
