,0,1
1670,-0.0033446583,-5.702067
1671,-0.00095524447,-6.953978
1672,-0.0067224535,-5.0056667
1673,-0.16817155,-1.865678
1674,-0.0008510305,-7.069488
1675,-0.0029897061,-5.81409
1676,-0.10252295,-2.3284917
1677,-6.8105383,-0.0011026738
1678,-0.00086901564,-7.048623
1679,-6.511411,-0.0014874596
1680,-3.6640658,-0.025962263
1681,-0.00084185915,-7.080304
1682,-0.0009255893,-6.9854903
1683,-0.00089462305,-7.019577
1684,-0.002050323,-6.1908035
1685,-6.258497,-0.0019160024
1686,-6.854885,-0.0010548034
1687,-6.8354206,-0.0010756428
1688,-6.862191,-0.001047182
1689,-6.347153,-0.0017532229
1690,-0.0008679437,-7.049763
1691,-0.0013871104,-6.5812407
1692,-6.7484746,-0.0011734036
1693,-0.00093392615,-6.9766183
1694,-6.5426736,-0.0014416311
1695,-0.0062303366,-5.0814366
1696,-0.0019734686,-6.228971
1697,-6.570268,-0.001402348
1698,-0.0015692313,-6.4579597
1699,-6.8280497,-0.0010835021
1700,-0.0011445883,-6.7732763
1701,-6.0683646,-0.0023176018
1702,-6.666454,-0.0012737741
1703,-6.8239827,-0.0010880271
1704,-6.5839896,-0.0013833011
1705,-0.0008648469,-7.053341
1706,-5.2795196,-0.005107925
1707,-6.3474083,-0.001752866
1708,-6.809719,-0.0011036264
1709,-0.0008736608,-7.043189
1710,-0.0008684201,-7.049249
1711,-6.041199,-0.002381586
1712,-0.00085686677,-7.06268
1713,-6.840431,-0.001070165
1714,-6.861008,-0.0010483728
1715,-1.8190024,-0.17696092
1716,-6.792617,-0.0011226787
1717,-6.7980547,-0.0011166058
1718,-6.2675695,-0.001898631
1719,-0.0009795397,-6.928977
1720,-0.00090010173,-7.0134115
1721,-5.781787,-0.003087993
1722,-0.0012461524,-6.688273
1723,-0.00084185915,-7.080304
1724,-6.8768263,-0.001031939
1725,-6.5757165,-0.0013947292
1726,-0.00090617593,-7.00677
1727,-0.0011024356,-6.810829
1728,-6.782214,-0.001134348
1729,-0.0008244691,-7.10125
1730,-0.0010268183,-6.8817616
1731,-1.2531105,-0.33633333
1732,-0.003814565,-5.570831
1733,-5.457434,-0.0042735683
1734,-0.027203182,-3.6179934
1735,-0.00089045445,-7.0242496
1736,-0.00087616197,-7.0404577
1737,-0.0015551866,-6.4669547
1738,-6.8546815,-0.0010550416
1739,-0.0008692539,-7.0482435
1740,-6.601496,-0.0013592538
1741,-6.7874846,-0.0011283943
1742,-6.858929,-0.0010506354
1743,-0.0013142528,-6.635104
1744,-0.0057805274,-5.1561556
1745,-0.0008965287,-7.017457
1746,-0.0011356579,-6.7810593
1747,-0.89579105,-0.52472925
1748,-0.00094666955,-6.9630427
1749,-0.42950398,-1.0522017
1750,-0.34032777,-1.2431889
1751,-0.0010280092,-6.880668
1752,-6.751777,-0.0011694743
1753,-0.000916895,-6.9949784
1754,-0.002312012,-6.0708165
1755,-0.0008551993,-7.0645695
1756,-5.4109726,-0.004477357
1757,-0.0010827876,-6.828812
1758,-0.0009417866,-6.9682565
1759,-0.009186736,-4.6945877
1760,-0.0008436458,-7.0782676
1761,-0.002123008,-6.155963
1762,-6.84209,-0.0010684979
1763,-6.8293524,-0.0010821922
1764,-6.7346263,-0.0011897159
1765,-0.0011016021,-6.811523
1766,-6.8352156,-0.0010757619
1767,-0.0009884716,-6.919809
1768,-0.0010785006,-6.832678
1769,-5.349562,-0.0047615473
1770,-6.7979116,-0.0011167249
1771,-0.0008628221,-7.05576
1772,-6.747883,-0.0011739989
1773,-0.0008606782,-7.0582805
1774,-6.5927525,-0.0013711584
1775,-0.0010746901,-6.8362837
1776,-6.793705,-0.0011214879
1777,-0.00087032584,-7.0470796
1778,-0.0009838269,-6.924549
1779,-0.026254348,-3.6530216
1780,-0.8564521,-0.55280465
1781,-0.0010573041,-6.85259
1782,-5.20026,-0.005530414
1783,-0.00096715393,-6.9415836
1784,-0.0008822363,-7.033537
1785,-0.0008828318,-7.032823
1786,-0.0028594343,-5.858568
1787,-0.0008605591,-7.0583034
1788,-6.439767,-0.0015980343
1789,-6.56719,-0.0014067525
1790,-5.8648267,-0.0028416037
1791,-0.0035584955,-5.640187
1792,-6.847643,-0.0010625437
1793,-0.0009334498,-6.9770775
1794,-0.00089867256,-7.014977
1795,-5.565322,-0.0038357032
1796,-5.595491,-0.0037214565
1797,-0.0009826361,-6.925736
1798,-6.8383617,-0.0010724276
1799,-6.7798686,-0.0011370868
