,0,1
1722,-0.11581261,-2.213129
1723,-0.28022662,-1.409
1724,-3.4577458,-0.03200755
1725,-0.50817436,-0.9202809
1726,-0.6892638,-0.6970456
1727,-0.15073991,-1.9666224
1728,-1.8587476,-0.16944613
1729,-0.11176924,-2.2466831
1730,-0.16369227,-1.8904967
1731,-0.37304062,-1.1667967
1732,-0.2756439,-1.4233036
1733,-0.90215373,-0.5203626
1734,-0.42396617,-1.0626063
1735,-0.14333378,-2.0133903
1736,-0.3673244,-1.1795564
1737,-0.9723029,-0.47515458
1738,-3.6874435,-0.025354708
1739,-0.37301558,-1.166852
1740,-0.94932175,-0.48939592
1741,-3.3952339,-0.03410788
1742,-2.7657166,-0.06499835
1743,-0.66008264,-0.7273425
1744,-0.3580564,-1.2007569
1745,-0.65165555,-0.73643506
1746,-0.7135776,-0.67312586
1747,-0.19930592,-1.7109125
1748,-0.21460934,-1.6443222
1749,-1.816716,-0.17740417
1750,-0.42564344,-1.0594375
1751,-2.1644678,-0.12195407
1752,-2.0911875,-0.13186467
1753,-0.49268255,-0.9441378
1754,-0.5019681,-0.9297259
1755,-0.15410313,-1.9461951
1756,-0.2077289,-1.6735883
1757,-0.40005022,-1.1095309
1758,-0.26745012,-1.4495686
1759,-1.755767,-0.1896781
1760,-0.22900385,-1.5863342
1761,-0.63911885,-0.7502621
1762,-2.5329435,-0.0827567
1763,-3.623799,-0.027043538
1764,-2.1792734,-0.12004978
1765,-0.6816587,-0.70476913
1766,-3.3076046,-0.03729049
1767,-0.80950177,-0.5889309
1768,-2.4145,-0.093664736
1769,-2.125867,-0.12707168
1770,-0.24872293,-1.513201
1771,-0.22492304,-1.6023515
1772,-0.89875925,-0.52268636
1773,-0.1465071,-1.9930406
1774,-3.3409376,-0.036045708
1775,-0.4926483,-0.9441917
1776,-2.2564652,-0.110618755
1777,-0.109527856,-2.2658408
1778,-0.7957805,-0.60007393
1779,-0.24019918,-1.5439836
1780,-1.0777304,-0.41607186
1781,-0.68450344,-0.70186627
1782,-0.4622981,-0.9938051
1783,-0.5487489,-0.8619733
1784,-0.4140251,-1.0817089
1785,-0.603181,-0.7920146
1786,-1.4948707,-0.2539606
1787,-0.4059555,-1.0976324
1788,-1.4170961,-0.2776221
1789,-0.40538475,-1.098773
1790,-1.8737917,-0.16669276
1791,-0.7485707,-0.64063483
1792,-3.6080735,-0.027478088
1793,-1.1709476,-0.37116948
1794,-0.14195856,-2.02236
1795,-1.9065069,-0.16087155
1796,-0.51978064,-0.9030067
1797,-0.7178234,-0.66906524
1798,-2.8969617,-0.05677211
1799,-3.6827908,-0.025474412
