,0,1
1724,-2.5265393,-0.08331118
1725,-0.3218594,-1.2902576
1726,-0.22628498,-1.5969698
1727,-0.7582755,-0.6320024
1728,-3.514657,-0.030209815
1729,-2.6441011,-0.07372107
1730,-0.13575834,-2.06399
1731,-0.4562084,-1.0042529
1732,-0.27338153,-1.4304655
1733,-1.2844104,-0.32408842
1734,-0.85614526,-0.5530311
1735,-0.83166814,-0.5715004
1736,-1.4252207,-0.27503616
1737,-0.5838903,-0.815822
1738,-3.407493,-0.033685192
1739,-0.24430563,-1.5290023
1740,-0.6591638,-0.72832614
1741,-0.61717063,-0.7753743
1742,-3.5634472,-0.028750371
1743,-0.23989227,-1.5451145
1744,-1.2838161,-0.324316
1745,-0.16310133,-1.8938264
1746,-0.28363946,-1.3985212
1747,-2.2084436,-0.11638949
1748,-0.44992626,-1.0152141
1749,-0.17374867,-1.8357625
1750,-0.5181499,-0.905404
1751,-0.40074825,-1.1081132
1752,-0.41224575,-1.0851874
1753,-1.2507105,-0.33729452
1754,-0.17851077,-1.811034
1755,-0.18070282,-1.7998928
1756,-1.2097143,-0.35422432
1757,-0.20978366,-1.6647371
1758,-0.31189534,-1.3169851
1759,-3.4518194,-0.032200802
1760,-0.20137122,-1.701602
1761,-0.32844704,-1.2731125
1762,-3.3964527,-0.034065593
1763,-0.37470824,-1.1631184
1764,-3.4871304,-0.031066157
1765,-0.55676,-0.85111827
1766,-3.5410922,-0.029409925
1767,-0.9266944,-0.5039494
1768,-0.28583243,-1.391864
1769,-0.27219227,-1.4342575
1770,-3.4667742,-0.031715177
1771,-0.13903822,-2.04172
1772,-3.5335112,-0.029637126
1773,-1.106993,-0.40130097
1774,-3.5357265,-0.029570464
1775,-0.12749372,-2.1227572
1776,-0.15439972,-1.9444171
1777,-0.6626725,-0.7245799
1778,-0.7141136,-0.6726113
1779,-0.23301989,-1.5708802
1780,-0.22324464,-1.6090338
1781,-2.23057,-0.113692
1782,-2.2382686,-0.11276899
1783,-0.18284082,-1.7891674
1784,-0.2925442,-1.3718483
1785,-0.24904023,-1.5120782
1786,-2.3991108,-0.09518871
1787,-0.16128637,-1.9041331
1788,-0.6616202,-0.7257006
1789,-2.259223,-0.11029661
1790,-0.46605778,-0.98744047
1791,-1.9764034,-0.14915767
1792,-2.9101737,-0.056005705
1793,-0.24276821,-1.5345777
1794,-1.4145058,-0.27845237
1795,-1.5507382,-0.23837313
1796,-0.74597764,-0.6429683
1797,-0.17858467,-1.8106564
1798,-3.4407694,-0.032564577
1799,-3.4410312,-0.032555923
