,0,1
1723,-0.27360144,-1.4297664
1724,-2.0866985,-0.13249898
1725,-0.40153334,-1.1065227
1726,-0.36284596,-1.1897204
1727,-0.13114358,-2.096318
1728,-2.6996212,-0.0695977
1729,-0.22693959,-1.5943961
1730,-0.4187217,-1.072615
1731,-0.53981334,-0.8743264
1732,-0.15637313,-1.9326781
1733,-0.23370285,-1.5682817
1734,-1.0542024,-0.42843226
1735,-1.0585512,-0.42611405
1736,-0.16997086,-1.85591
1737,-0.78658986,-0.60769475
1738,-3.1692708,-0.04294327
1739,-0.3895703,-1.1311808
1740,-0.25045565,-1.507089
1741,-3.26514,-0.03894004
1742,-3.207714,-0.041289795
1743,-0.28940234,-1.3811514
1744,-0.30705327,-1.3303354
1745,-0.16058001,-1.908179
1746,-0.20284043,-1.695042
1747,-1.7915815,-0.18235716
1748,-0.703966,-0.6824441
1749,-0.18356319,-1.7855742
1750,-0.16041481,-1.9091278
1751,-2.1306264,-0.12642854
1752,-2.9025846,-0.056444637
1753,-0.2198334,-1.6227891
1754,-2.0678484,-0.13519856
1755,-0.11454134,-2.2235432
1756,-0.24225348,-1.5364535
1757,-0.42595688,-1.058847
1758,-0.5498001,-0.86053705
1759,-0.9423809,-0.49380285
1760,-0.3883261,-1.1337974
1761,-0.21424367,-1.6458513
1762,-3.150744,-0.043764133
1763,-1.9731592,-0.14968054
1764,-2.681673,-0.07090383
1765,-0.2644701,-1.4593494
1766,-3.227393,-0.04046873
1767,-2.4104667,-0.09406173
1768,-0.4268464,-1.0571742
1769,-1.382024,-0.28910953
1770,-1.8362278,-0.1736604
1771,-0.1983845,-1.7151015
1772,-2.7818675,-0.06392293
1773,-0.35257018,-1.2136165
1774,-2.8284125,-0.060925487
1775,-0.28787172,-1.3857254
1776,-2.7997687,-0.06275253
1777,-0.16517025,-1.8822274
1778,-0.19509922,-1.730211
1779,-0.29743677,-1.3575885
1780,-0.4405516,-1.0319296
1781,-0.28505912,-1.3942047
1782,-0.21082279,-1.6602976
1783,-0.5647181,-0.8405349
1784,-0.16266245,-1.8963075
1785,-0.44342887,-1.026753
1786,-2.4410338,-0.09109694
1787,-0.12845074,-2.115748
1788,-2.6582935,-0.07264346
1789,-0.20716566,-1.6760318
1790,-1.6989473,-0.20196433
1791,-0.25021946,-1.5079192
1792,-3.1035812,-0.045926817
1793,-1.0169628,-0.44893405
1794,-0.3037398,-1.3396127
1795,-1.4595647,-0.26440492
1796,-0.5172992,-0.9066583
1797,-0.61527747,-0.77759653
1798,-3.3010125,-0.037541855
1799,-3.0072353,-0.05069146
