,0,1
1723,-0.12941061,-2.108772
1724,-1.971538,-0.14994253
1725,-2.0661113,-0.13545021
1726,-0.32060403,-1.2935712
1727,-0.04602268,-3.1015446
1728,-3.4833326,-0.03118622
1729,-0.03460086,-3.3811285
1730,-0.739299,-0.64903164
1731,-0.9291245,-0.50236034
1732,-0.18032394,-1.8018078
1733,-1.669632,-0.20864457
1734,-1.0383747,-0.4370016
1735,-0.061406106,-2.8207912
1736,-0.038166266,-3.2848244
1737,-0.16170488,-1.9017457
1738,-3.729742,-0.024291733
1739,-0.08984952,-2.454208
1740,-1.6899234,-0.2039951
1741,-3.7549436,-0.023679903
1742,-1.8369206,-0.17352903
1743,-0.54921937,-0.8613299
1744,-0.29488438,-1.3649936
1745,-0.21109048,-1.6591575
1746,-0.35795113,-1.2010014
1747,-0.03880691,-3.2684984
1748,-0.27187404,-1.4352756
1749,-0.29456833,-1.3659158
1750,-0.5997494,-0.79617536
1751,-1.6252768,-0.21922275
1752,-2.477655,-0.087673284
1753,-0.1514632,-1.9621885
1754,-1.8210729,-0.17656054
1755,-0.034790736,-3.3757498
1756,-0.16463368,-1.88522
1757,-1.588492,-0.22844933
1758,-0.14654118,-1.992825
1759,-0.30265462,-1.3426763
1760,-0.44544935,-1.0231425
1761,-0.085370384,-2.5031374
1762,-3.020667,-0.049998056
1763,-3.006638,-0.05072262
1764,-3.188969,-0.042087786
1765,-1.8343202,-0.17402257
1766,-3.033835,-0.049327552
1767,-1.7109674,-0.1992938
1768,-1.5464319,-0.23953545
1769,-2.3444517,-0.100815065
1770,-0.91279197,-0.513165
1771,-0.14168659,-2.0241451
1772,-3.6129909,-0.027341455
1773,-0.18904766,-1.7587911
1774,-3.6531699,-0.0262504
1775,-1.5250702,-0.24539663
1776,-3.3889384,-0.034326985
1777,-0.033948295,-3.399843
1778,-1.8927178,-0.16329777
1779,-0.3553168,-1.2071491
1780,-0.36164534,-1.1924702
1781,-1.162637,-0.3749271
1782,-0.049317338,-3.0340376
1783,-0.1137852,-2.2297964
1784,-0.087612346,-2.47832
1785,-0.72719955,-0.66021633
1786,-1.3125156,-0.31353632
1787,-0.051216543,-2.997191
1788,-0.86335135,-0.5477425
1789,-0.28925076,-1.3816029
1790,-2.673415,-0.0715133
1791,-2.6409628,-0.07396156
1792,-3.735333,-0.024154665
1793,-2.3957002,-0.09552996
1794,-0.07334682,-2.6490061
1795,-1.9101287,-0.16024075
1796,-2.25502,-0.11078801
1797,-0.37110457,-1.1710918
1798,-3.7170608,-0.024605593
1799,-3.67546,-0.025664283
