,0,1
1722,-0.14661263,-1.9923722
1723,-0.5881789,-0.8104402
1724,-3.5269887,-0.02983396
1725,-0.8143898,-0.58502764
1726,-0.4363083,-1.039641
1727,-0.10000932,-2.3520803
1728,-3.6816473,-0.02550393
1729,-0.12526242,-2.1393216
1730,-0.57714146,-0.82439786
1731,-0.69084847,-0.69545126
1732,-0.42655614,-1.0577196
1733,-0.8410018,-0.564364
1734,-1.2194614,-0.35010967
1735,-0.25785327,-1.4815224
1736,-0.129406,-2.1088057
1737,-0.4341452,-1.0436078
1738,-3.73422,-0.024181778
1739,-0.27855504,-1.4141861
1740,-0.4247988,-1.0610313
1741,-3.593794,-0.027878828
1742,-2.250049,-0.11137196
1743,-0.5879589,-0.81071496
1744,-0.49968135,-0.9332435
1745,-0.17798153,-1.8137466
1746,-0.2049276,-1.6858131
1747,-0.1169163,-2.204186
1748,-0.2637862,-1.4616117
1749,-0.3855125,-1.1397531
1750,-0.5587999,-0.8483867
1751,-0.5999348,-0.79594964
1752,-3.3182085,-0.03688983
1753,-0.3071727,-1.3300031
1754,-0.92495644,-0.50508976
1755,-0.09087697,-2.4433436
1756,-0.2862355,-1.3906467
1757,-0.27222177,-1.4341633
1758,-0.38608286,-1.1385416
1759,-0.53203845,-0.8852922
1760,-0.17459708,-1.8313031
1761,-0.35331613,-1.2118542
1762,-3.4871113,-0.031066734
1763,-3.7101777,-0.024777602
1764,-1.1561271,-0.37790242
1765,-0.50382966,-0.9268773
1766,-3.1139271,-0.04544326
1767,-0.7064203,-0.680048
1768,-0.6585576,-0.7289761
1769,-3.0496283,-0.048535544
1770,-0.19647512,-1.7238492
1771,-0.2351246,-1.5628994
1772,-2.4450247,-0.09071716
1773,-0.113723814,-2.2303057
1774,-3.709509,-0.024794348
1775,-0.45269197,-1.0103652
1776,-2.8194873,-0.061488837
1777,-0.097412795,-2.3771093
1778,-1.1178555,-0.39598066
1779,-0.5712968,-0.8319323
1780,-0.46607986,-0.98740315
1781,-0.48448068,-0.9571571
1782,-0.37609583,-1.1600723
1783,-0.5143955,-0.9109596
1784,-0.13193405,-2.090695
1785,-1.1589298,-0.37661803
1786,-1.202633,-0.35724968
1787,-0.18071216,-1.7998455
1788,-1.5395622,-0.24140292
1789,-0.36874133,-1.1763715
1790,-3.283143,-0.038231783
1791,-0.7318277,-0.65590733
1792,-3.7247186,-0.024415521
1793,-1.1127279,-0.39848143
1794,-0.13492621,-2.0697324
1795,-1.2727325,-0.32859474
1796,-0.46375465,-0.99133176
1797,-0.52892464,-0.889742
1798,-3.7182639,-0.024575584
1799,-3.718929,-0.024559066
